time(ps),viscosity(Pa.s)
829.0,0.0006227975851921095
829.2,0.0006211042857332818
829.4,0.0006277557244490198
829.6,0.0006327206488887133
829.8000000000001,0.0006361284806225268
830.0,0.0006367987153136736
830.2,0.0006375660990736875
830.4,0.0006371000616217306
830.6,0.0006374643049828878
830.8000000000001,0.0006407826415982226
831.0,0.0006434741903609915
831.2,0.0006415291262438407
831.4,0.0006437365025931137
831.6,0.0006428185312288278
831.8000000000001,0.0006385804750240368
832.0,0.0006413698806114152
832.2,0.0006427581558184092
832.4,0.0006394325047022423
832.6,0.0006410318221493406
832.8000000000001,0.0006414435197255753
833.0,0.0006355233485097037
833.2,0.0006361344834610403
833.4,0.0006436395208107295
833.6,0.0006409177434816687
833.8000000000001,0.0006384724196922245
834.0,0.0006388169721277946
834.2,0.0006362088783487542
834.4,0.0006321972171456487
834.6,0.0006348340432077211
834.8000000000001,0.0006353697137803519
835.0,0.0006324593534341185
835.2,0.0006297228348014777
835.4,0.0006307165750506871
835.6,0.0006307691553612675
835.8000000000001,0.0006351704618409042
836.0,0.0006380293918432787
836.2,0.0006358329786897025
836.4,0.0006363509537029093
836.6,0.0006381998005416825
836.8000000000001,0.0006355416099891273
837.0,0.0006334989402663005
837.2,0.0006342273716183976
837.4,0.0006332789235947808
837.6,0.0006332085959767536
837.8000000000001,0.0006331647099550667
838.0,0.0006322744253862634
838.2,0.0006307093668367598
838.4,0.000631457151630205
838.6,0.0006316340967147439
838.8000000000001,0.0006292848914634127
839.0,0.000627462546606008
839.2,0.0006256955269782
839.4,0.0006230382666384878
839.6,0.0006228673457565234
839.8000000000001,0.0006247338090361201
840.0,0.0006233218486597765
840.2,0.0006206091441057275
840.4,0.0006172779264637829
840.6,0.0006140400691464206
840.8000000000001,0.0006125205782642431
841.0,0.0006140017406849138
841.2,0.0006121212363749042
841.4,0.0006029728637409652
841.6,0.0005982358863788385
841.8000000000001,0.0005979830725677162
842.0,0.0005970856866521438
842.2,0.0005977266213259287
842.4,0.0005998127858287711
842.6,0.0005992419826221904
